uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,644,644,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'lt'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,644,644,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'lt'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,644,644,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'lt'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,644,644,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'lt'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,648,648,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'gt'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,648,648,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'gt'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,648,648,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'gt'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,648,648,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'gt'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,648,648,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'gt'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,660,660,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,674,674,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'SafeCast'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,674,674,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'SafeCast'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,674,674,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'SafeCast'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,705,705,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint248'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,705,705,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint248'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,705,705,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint248'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,705,705,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint248'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,705,705,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint248'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,722,722,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint240'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,722,722,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint240'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,722,722,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint240'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,722,722,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint240'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,722,722,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint240'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,739,739,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint232'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,739,739,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint232'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,739,739,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint232'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,739,739,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint232'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,739,739,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint232'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,756,756,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint224'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,756,756,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint224'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,756,756,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint224'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,756,756,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint224'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,756,756,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint224'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,773,773,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint216'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,773,773,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint216'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,773,773,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint216'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,773,773,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint216'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,773,773,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint216'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,790,790,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint208'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,790,790,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint208'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,790,790,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint208'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,790,790,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint208'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,790,790,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint208'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,807,807,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint200'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,807,807,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint200'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,807,807,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint200'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,807,807,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint200'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,807,807,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint200'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,824,824,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,824,824,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,824,824,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint192'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,824,824,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,824,824,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint192'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,841,841,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,841,841,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,841,841,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint184'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,841,841,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,841,841,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint184'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,858,858,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,858,858,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,858,858,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint176'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,858,858,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,858,858,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint176'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,875,875,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,875,875,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,875,875,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint168'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,875,875,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,875,875,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint168'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,892,892,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,892,892,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,892,892,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint160'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,892,892,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,892,892,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint160'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,909,909,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,909,909,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,909,909,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint152'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,909,909,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,909,909,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint152'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,926,926,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,926,926,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,926,926,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint144'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,926,926,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,926,926,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint144'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,943,943,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,943,943,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,943,943,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint136'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,943,943,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,943,943,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint136'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,960,960,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,960,960,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,960,960,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint128'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,960,960,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,960,960,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint128'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,977,977,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,977,977,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,977,977,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint120'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,977,977,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,977,977,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint120'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,994,994,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,994,994,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,994,994,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint112'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,994,994,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,994,994,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint112'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1011,1011,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1011,1011,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1011,1011,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint104'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1011,1011,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1011,1011,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint104'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1028,1028,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1028,1028,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1028,1028,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint96'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1028,1028,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1028,1028,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint96'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1045,1045,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1045,1045,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1045,1045,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint88'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1045,1045,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1045,1045,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint88'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1062,1062,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1062,1062,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1062,1062,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint80'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1062,1062,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1062,1062,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint80'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1079,1079,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1079,1079,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1079,1079,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint72'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1079,1079,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1079,1079,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint72'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1096,1096,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1096,1096,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1096,1096,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint64'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1096,1096,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1096,1096,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint64'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1113,1113,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1113,1113,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1113,1113,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint56'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1113,1113,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1113,1113,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint56'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1130,1130,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1130,1130,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1130,1130,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint48'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1130,1130,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1130,1130,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint48'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1147,1147,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1147,1147,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1147,1147,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint40'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1147,1147,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1147,1147,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint40'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1164,1164,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1164,1164,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1164,1164,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint32'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1164,1164,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1164,1164,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint32'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1181,1181,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1181,1181,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1181,1181,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint24'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1181,1181,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1181,1181,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint24'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1198,1198,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1198,1198,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1198,1198,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint16'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1198,1198,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1198,1198,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint16'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1215,1215,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint8'
/home/ryan/Documents/LLM/Code/Claude/SupplyChain_F.sol,1215,1215,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint8'
